S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
569.2,537.0,380.6,330.0,255.8,526.6,484.2,384.4,906.1333333333333,396.4,322.6,154.73333333333335,403.4,294.6,91.0,41.2,0.0,0.0,402.4444444444444,284.1577438799967,433.2,186.5478224988967,381.9407407407407,307.0471309805334,13.733333333333334,19.4218662565905
563.4,526.5,381.2,316.0,259.6,521.7,475.4,383.3,891.6,391.1333333333333,322.2,155.13333333333335,401.6333333333333,288.2,94.0,44.400000000000006,0.0,0.0,398.06666666666666,279.47336528575323,428.06666666666666,184.6235990577465,378.0666666666666,302.69949739402347,14.8,20.9303607231218
557.6,516.0,381.8,302.0,263.4,516.8,466.6,382.2,877.0666666666667,385.8666666666667,321.8,155.53333333333333,399.8666666666667,281.8,97.0,47.6,0.0,0.0,393.68888888888887,274.78898669150976,422.93333333333334,182.6993756165963,374.1925925925926,298.35186380751355,15.866666666666667,22.438855189653104
551.8,505.5,382.4,288.0,267.2,511.9,457.8,381.1,862.5333333333333,380.59999999999997,321.4,155.93333333333334,398.09999999999997,275.4,100.0,50.8,0.0,0.0,389.31111111111113,270.1046080972663,417.8,180.77515217544615,370.3185185185185,294.0042302210037,16.933333333333334,23.947349656184407
546.0,495.0,383.0,274.0,271.0,507.0,449.0,380.0,848.0,375.3333333333333,321.0,156.33333333333334,396.3333333333333,269.0,103.0,54.0,0.0,0.0,384.93333333333334,265.4202295030228,412.6666666666667,178.85092873429596,366.4444444444444,289.6565966344938,18.0,25.455844122715707
543.7,494.0,382.6,262.8,271.4,503.7,444.8333333333333,386.2,848.0,370.09999999999997,317.73333333333335,156.03333333333333,390.59999999999997,277.5,99.8,54.9,0.0,0.0,383.26666666666665,266.6622756847926,409.70000000000005,181.1020882499331,365.6444444444444,291.5455523378379,18.3,25.880108191427635
541.4,493.0,382.2,251.6,271.8,500.4,440.6666666666667,392.4,848.0,364.8666666666667,314.46666666666664,155.73333333333335,384.8666666666667,286.0,96.6,55.8,0.0,0.0,381.6,267.9043218665624,406.73333333333335,183.35324776557027,364.84444444444443,293.4345080411819,18.6,26.304372260139566
539.1,492.0,381.8,240.4,272.2,497.1,436.5,398.6,848.0,359.6333333333333,311.2,155.43333333333334,379.1333333333333,294.5,93.4,56.7,0.0,0.0,379.93333333333334,269.1463680483322,403.76666666666665,185.60440728120744,364.0444444444444,295.32346374452595,18.9,26.728636328851493
536.8,491.0,381.4,229.2,272.6,493.8,432.3333333333333,404.8,848.0,354.4,307.93333333333334,155.13333333333335,373.4,303.0,90.2,57.6,0.0,0.0,378.2666666666667,270.38841423010194,400.8,187.85556679684458,363.24444444444447,297.21241944787005,19.2,27.152900397563425
534.5,490.0,381.0,218.0,273.0,490.5,428.16666666666663,411.0,848.0,349.16666666666663,304.66666666666663,154.83333333333334,367.66666666666663,311.5,87.0,58.5,0.0,0.0,376.6,271.6304604118717,397.83333333333337,190.10672631248173,362.44444444444446,299.10137515121414,19.5,27.577164466275352
532.2,489.0,380.6,206.8,273.4,487.2,424.0,417.2,848.0,343.93333333333334,301.4,154.53333333333333,361.93333333333334,320.0,83.8,59.4,0.0,0.0,374.93333333333334,272.8725065936415,394.8666666666667,192.3578858281189,361.64444444444445,300.9903308545582,19.8,28.001428534987284
529.9,488.0,380.2,195.60000000000002,273.8,483.9,419.8333333333333,423.4,848.0,338.7,298.1333333333333,154.23333333333335,356.2,328.5,80.6,60.3,0.0,0.0,373.2666666666667,274.1145527754113,391.9,194.60904534375607,360.8444444444445,302.8792865579022,20.1,28.42569260369921
527.6,487.0,379.8,184.4,274.2,480.6,415.66666666666663,429.6,848.0,333.46666666666664,294.8666666666667,153.93333333333334,350.46666666666664,337.0,77.4,61.2,0.0,0.0,371.6,275.35659895718106,388.93333333333334,196.8602048593932,360.0444444444445,304.7682422612463,20.4,28.84995667241114
525.3,486.0,379.4,173.2,274.6,477.3,411.5,435.8,848.0,328.23333333333335,291.59999999999997,153.63333333333335,344.73333333333335,345.5,74.2,62.1,0.0,0.0,369.9333333333334,276.5986451389508,385.9666666666667,199.11136437503035,359.2444444444445,306.6571979645904,20.7,29.27422074112307
523.0,485.0,379.0,162.0,275.0,474.0,407.3333333333333,442.0,848.0,323.0,288.3333333333333,153.33333333333334,339.0,354.0,71.0,63.0,0.0,0.0,368.2666666666667,277.8406913207206,383.0,201.36252389066752,358.4444444444445,308.54615366793445,21.0,29.698484809834998
527.7,487.9,376.5,163.7,280.2,470.0,401.9,438.3666666666667,1089.8333333333333,316.5,288.79999999999995,152.16666666666669,339.1,352.0,67.7,59.7,0.0,0.0,383.49111111111114,335.7041642059383,384.3333333333333,199.3127556358118,382.9296296296297,382.0019787785192,19.9,28.142849891224593
532.4,490.8,374.0,165.4,285.4,466.0,396.46666666666664,434.73333333333335,1331.6666666666667,310.0,289.26666666666665,151.0,339.2,350.0,64.4,56.4,0.0,0.0,398.71555555555557,393.56763709115603,385.6666666666667,197.2629873809561,407.41481481481486,455.45780388910384,18.8,26.587214972614188
537.1,493.7,371.5,167.1,290.6,462.0,391.0333333333333,431.1,1573.5,303.5,289.73333333333335,149.83333333333334,339.3,348.0,61.1,53.1,0.0,0.0,413.94,451.4311099763737,387.0,195.21321912610043,431.9000000000001,528.9136289996886,17.7,25.031580054003783
541.8,496.6,369.0,168.8,295.8,458.0,385.59999999999997,427.4666666666667,1815.3333333333335,297.0,290.2,148.66666666666666,339.4,346.0,57.8,49.8,0.0,0.0,429.1644444444444,509.2945828615914,388.3333333333333,193.16345087124472,456.38518518518526,602.3694541102733,16.6,23.47594513539338
546.5,499.5,366.5,170.5,301.0,454.0,380.16666666666663,423.83333333333337,2057.166666666667,290.5,290.66666666666663,147.5,339.5,344.0,54.5,46.5,0.0,0.0,444.3888888888889,567.1580557468092,389.66666666666663,191.113682616389,480.87037037037044,675.825279220858,15.5,21.920310216782973
551.2,502.4,364.0,172.2,306.2,450.0,374.73333333333335,420.2,2299.0,284.0,291.1333333333333,146.33333333333334,339.6,342.0,51.2,43.2,0.0,0.0,459.61333333333334,625.0215286320267,391.0,189.0639143615333,505.3555555555556,749.2811043314427,14.399999999999999,20.36467529817257
555.9,505.3,361.5,173.9,311.4,446.0,369.3,416.56666666666666,2540.8333333333335,277.5,291.6,145.16666666666666,339.7,340.0,47.900000000000006,39.900000000000006,0.0,0.0,474.8377777777778,682.8850015172445,392.3333333333333,187.0141461066776,529.8407407407408,822.7369294420275,13.299999999999999,18.809040379562166
560.6,508.2,359.0,175.6,316.6,442.0,363.8666666666667,412.93333333333334,2782.666666666667,271.0,292.06666666666666,144.0,339.8,338.0,44.6,36.6,0.0,0.0,490.0622222222222,740.7484744024622,393.66666666666663,184.96437785182192,554.325925925926,896.1927545526121,12.2,17.25340546095176
565.3,511.1,356.5,177.3,321.8,438.0,358.43333333333334,409.3,3024.5,264.5,292.5333333333333,142.83333333333331,339.9,336.0,41.3,33.3,0.0,0.0,505.28666666666663,798.6119472876799,395.0,182.91460959696622,578.8111111111111,969.6485796631969,11.1,15.697770542341356
570.0,514.0,354.0,179.0,327.0,434.0,353.0,405.6666666666667,3266.3333333333335,258.0,293.0,141.66666666666666,340.0,334.0,38.0,30.0,0.0,0.0,520.5111111111111,856.4754201728975,396.3333333333333,180.8648413421105,603.2962962962963,1043.1044047737817,10.0,14.142135623730951
571.2,507.0,358.9,181.0,323.3,431.6,351.3,405.6,3436.9,253.8,285.0,140.23333333333332,335.9666666666667,337.2,40.6,28.8,0.0,0.6,530.64,899.781853547795,395.5,179.09394117628364,620.7333333333333,1096.9587540666132,9.8,13.662088081429063
572.4,500.0,363.8,183.0,319.6,429.2,349.6,405.53333333333336,3607.4666666666667,249.6,277.0,138.79999999999998,331.93333333333334,340.4,43.2,27.6,0.0,1.2,540.7688888888889,943.0882869226925,394.66666666666663,177.32304101045673,638.1703703703704,1150.8131033594445,9.6,13.182040539127176
573.6,493.0,368.7,185.0,315.9,426.8,347.9,405.4666666666667,3778.0333333333333,245.4,269.0,137.36666666666665,327.9,343.6,45.8,26.4,0.0,1.7999999999999998,550.8977777777777,986.39472029759,393.8333333333333,175.55214084462986,655.6074074074074,1204.667452652276,9.4,12.701992996825286
574.8,486.0,373.6,187.0,312.2,424.4,346.2,405.40000000000003,3948.6000000000004,241.2,261.0,135.93333333333334,323.8666666666667,346.8,48.4,25.2,0.0,2.4,561.0266666666666,1029.7011536724874,393.0,173.781240678803,673.0444444444445,1258.5218019451074,9.2,12.221945454523398
576.0,479.0,378.5,189.0,308.5,422.0,344.5,405.33333333333337,4119.166666666667,237.0,253.0,134.5,319.83333333333337,350.0,51.0,24.0,0.0,3.0,571.1555555555556,1073.007587047385,392.16666666666663,172.0103405129761,690.4814814814815,1312.376151237939,9.0,11.74189791222151
577.2,472.0,383.4,191.0,304.8,419.6,342.8,405.26666666666665,4289.733333333334,232.8,245.0,133.06666666666666,315.8,353.2,53.6,22.8,0.0,3.5999999999999996,581.2844444444445,1116.3140204222823,391.3333333333333,170.2394403471492,707.9185185185186,1366.2305005307703,8.8,11.261850369919623
578.4,465.0,388.3,193.0,301.1,417.2,341.1,405.2,4460.3,228.6,237.0,131.63333333333333,311.76666666666665,356.4,56.2,21.6,0.0,4.2,591.4133333333334,1159.6204537971798,390.5,168.46854018132234,725.3555555555555,1420.0848498236019,8.6,10.781802827617735
579.6,458.0,393.2,195.0,297.4,414.8,339.4,405.1333333333333,4630.866666666667,224.4,229.0,130.2,307.73333333333335,359.6,58.8,20.4,0.0,4.8,601.5422222222222,1202.9268871720774,389.6666666666667,166.69764001549547,742.7925925925925,1473.9391991164334,8.4,10.301755285315846
580.8,451.0,398.1,197.0,293.7,412.4,337.7,405.06666666666666,4801.433333333333,220.2,221.0,128.76666666666665,303.70000000000005,362.8,61.400000000000006,19.200000000000003,0.0,5.3999999999999995,611.6711111111111,1246.233320546975,388.8333333333333,164.92673984966856,760.2296296296296,1527.7935484092648,8.2,9.82170774301396
582.0,444.0,403.0,199.0,290.0,410.0,336.0,405.0,4972.0,216.0,213.0,127.33333333333333,299.6666666666667,366.0,64.0,18.0,0.0,6.0,621.8000000000001,1289.5397539218723,388.0,163.1558396838417,777.6666666666666,1581.6478977020963,8.0,9.34166020071207
564.7,445.5,404.0,205.8,278.1,405.7,336.5333333333333,402.1,4972.0,219.4,209.23333333333335,130.13333333333333,300.40000000000003,365.9,63.9,25.8,0.0,6.0,620.2266666666667,1287.0827074464019,383.9666666666667,160.5368400271054,777.7333333333333,1579.9444304776748,10.6,12.800222666516952
547.4,447.0,405.0,212.6,266.2,401.4,337.06666666666666,399.2,4972.0,222.8,205.46666666666667,132.93333333333334,301.1333333333333,365.8,63.8,33.6,0.0,6.0,618.6533333333334,1284.6256609709312,379.93333333333334,157.91784037036908,777.8,1578.240963253253,13.2,16.258785132321833
530.1,448.5,406.0,219.4,254.3,397.1,337.6,396.3,4972.0,226.2,201.7,135.73333333333335,301.8666666666667,365.7,63.7,41.4,0.0,6.0,617.08,1282.1686144954608,375.9,155.29884071363279,777.8666666666667,1576.5374960288316,15.8,19.717347598126715
512.8,450.0,407.0,226.2,242.4,392.8,338.1333333333333,393.4,4972.0,229.6,197.93333333333334,138.53333333333333,302.6,365.6,63.6,49.2,0.0,6.0,615.5066666666668,1279.7115680199904,371.8666666666667,152.6798410568965,777.9333333333333,1574.83402880441,18.4,23.175910063931596
495.5,451.5,408.0,233.0,230.5,388.5,338.66666666666663,390.5,4972.0,233.0,194.16666666666669,141.33333333333334,303.33333333333337,365.5,63.5,57.0,0.0,6.0,613.9333333333334,1277.2545215445198,367.83333333333337,150.0608414001602,778.0,1573.1305615799884,21.0,26.634472529736477
478.2,453.0,409.0,239.8,218.6,384.2,339.2,387.6,4972.0,236.4,190.4,144.13333333333333,304.06666666666666,365.4,63.4,64.8,0.0,6.0,612.36,1274.7974750690494,363.8,147.44184174342388,778.0666666666667,1571.4270943555669,23.6,30.09303499554136
460.9,454.5,410.0,246.6,206.7,379.9,339.73333333333335,384.7,4972.0,239.8,186.63333333333333,146.93333333333334,304.8,365.3,63.3,72.6,0.0,6.0,610.7866666666667,1272.340428593579,359.76666666666665,144.8228420866876,778.1333333333333,1569.7236271311453,26.2,33.55159746134624
443.6,456.0,411.0,253.4,194.8,375.6,340.26666666666665,381.8,4972.0,243.2,182.86666666666667,149.73333333333335,305.53333333333336,365.2,63.2,80.4,0.0,6.0,609.2133333333334,1269.8833821181086,355.73333333333335,142.2038424299513,778.2,1568.0201599067238,28.8,37.01015992715112
426.29999999999995,457.5,412.0,260.2,182.89999999999998,371.3,340.79999999999995,378.9,4972.0,246.6,179.10000000000002,152.53333333333333,306.26666666666665,365.1,63.1,88.2,0.0,6.0,607.6400000000001,1267.426335642638,351.70000000000005,139.58484277321497,778.2666666666667,1566.3166926823021,31.400000000000002,40.468722392956
409.0,459.0,413.0,267.0,171.0,367.0,341.3333333333333,376.0,4972.0,250.0,175.33333333333334,155.33333333333334,307.0,365.0,63.0,96.0,0.0,6.0,606.0666666666667,1264.9692891671675,347.6666666666667,136.96584311647868,778.3333333333334,1564.6132254578806,34.0,43.927284858760885
423.6,440.7,410.1,256.1,164.5,365.1,341.09999999999997,381.0333333333333,4795.066666666667,256.0,177.60000000000002,158.8,305.5,361.9,69.2,98.3,0.0,5.4,593.7533333333333,1223.5893659363023,343.35,142.539241870043,760.6888888888889,1509.8901842713074,34.56666666666666,45.14427017029807
438.2,422.4,407.2,245.2,158.0,363.2,340.8666666666667,386.06666666666666,4618.133333333333,262.0,179.86666666666667,162.26666666666668,304.0,358.8,75.4,100.6,0.0,4.8,581.44,1182.2094427054371,339.03333333333336,148.11264062360735,743.0444444444445,1455.167143084734,35.13333333333333,46.361255481835265
452.8,404.1,404.3,234.3,151.5,361.3,340.6333333333333,391.1,4441.2,268.0,182.13333333333333,165.73333333333335,302.5,355.7,81.6,102.9,0.0,4.2,569.1266666666667,1140.829519474572,334.7166666666667,153.68603937717165,725.4,1400.4441018981606,35.7,47.57824079337245
467.4,385.8,401.4,223.4,145.0,359.4,340.4,396.1333333333333,4264.266666666666,274.0,184.4,169.20000000000002,301.0,352.6,87.8,105.2,0.0,3.6,556.8133333333334,1099.4495962437065,330.40000000000003,159.259438130736,707.7555555555556,1345.7210607115874,36.266666666666666,48.79522610490964
482.0,367.5,398.5,212.5,138.5,357.5,340.16666666666663,401.16666666666663,4087.333333333333,280.0,186.66666666666669,172.66666666666669,299.5,349.5,94.0,107.5,0.0,3.0,544.5,1058.0696730128413,326.08333333333337,164.83283688430032,690.1111111111111,1290.9980195250141,36.83333333333333,50.01221141644683
496.6,349.2,395.6,201.6,132.0,355.6,339.93333333333334,406.2,3910.4,286.0,188.93333333333334,176.13333333333333,298.0,346.4,100.2,109.8,0.0,2.4000000000000004,532.1866666666667,1016.6897497819762,321.76666666666665,170.40623563786465,672.4666666666667,1236.2749783384406,37.4,51.22919672798402
511.2,330.9,392.7,190.7,125.5,353.7,339.7,411.23333333333335,3733.4666666666667,292.0,191.2,179.6,296.5,343.3,106.4,112.1,0.0,1.7999999999999998,519.8733333333333,975.309826551111,317.45,175.979634391429,654.8222222222222,1181.5519371518674,37.96666666666667,52.446182039521204
525.8,312.6,389.8,179.8,119.0,351.8,339.46666666666664,416.26666666666665,3556.5333333333333,298.0,193.46666666666667,183.06666666666666,295.0,340.2,112.6,114.4,0.0,1.2000000000000002,507.56,933.9299033202458,313.1333333333333,181.55303314499332,637.1777777777777,1126.8288959652941,38.53333333333333,53.66316735105839
540.4,294.29999999999995,386.9,168.89999999999998,112.5,349.9,339.23333333333335,421.29999999999995,3379.6,304.0,195.73333333333335,186.53333333333333,293.5,337.1,118.80000000000001,116.7,0.0,0.6000000000000005,495.24666666666667,892.5499800893805,308.81666666666666,187.12643189855763,619.5333333333333,1072.1058547787209,39.099999999999994,54.880152662595584
555.0,276.0,384.0,158.0,106.0,348.0,339.0,426.3333333333333,3202.6666666666665,310.0,198.0,190.0,292.0,334.0,125.0,119.0,0.0,0.0,482.93333333333334,851.1700568585153,304.5,192.69983065212196,601.8888888888888,1017.3828135921475,39.666666666666664,56.09713797413277
551.5,279.6,380.7,156.2,107.7,354.8,339.1,420.0,2959.2999999999997,305.5333333333333,193.0,187.63333333333333,293.0333333333333,339.9,120.2,111.9,0.0,0.0,465.88,791.8858763137927,305.0833333333333,191.3661460994741,573.0777777777777,942.7465751053157,37.3,52.75016587651645
548.0,283.2,377.4,154.4,109.4,361.6,339.2,413.66666666666663,2715.9333333333334,301.06666666666666,188.0,185.26666666666668,294.06666666666666,345.8,115.4,104.8,0.0,0.0,448.82666666666665,732.6016957690701,305.6666666666667,190.03246154682623,544.2666666666667,868.110336618484,34.93333333333333,49.40319377890012
544.5,286.8,374.1,152.6,111.1,368.4,339.3,407.3333333333333,2472.5666666666666,296.6,183.0,182.9,295.1,351.7,110.6,97.7,0.0,0.0,431.7733333333333,673.3175152243475,306.25,188.69877699417836,515.4555555555555,793.4740981316522,32.56666666666666,46.056221681283795
541.0,290.4,370.8,150.8,112.8,375.2,339.4,401.0,2229.2,292.1333333333333,178.0,180.53333333333333,296.1333333333333,357.6,105.8,90.6,0.0,0.0,414.72,614.0333346796249,306.8333333333333,187.3650924415305,486.6444444444444,718.8378596448206,30.2,42.70924958366747
537.5,294.0,367.5,149.0,114.5,382.0,339.5,394.66666666666663,1985.8333333333333,287.66666666666663,173.0,178.16666666666669,297.16666666666663,363.5,101.0,83.5,0.0,0.0,397.66666666666663,554.7491541349024,307.41666666666663,186.03140788888263,457.83333333333326,644.2016211579887,27.833333333333332,39.36227748605114
534.0,297.6,364.2,147.2,116.2,388.8,339.6,388.3333333333333,1742.4666666666667,283.2,168.0,175.8,298.2,369.4,96.2,76.4,0.0,0.0,380.61333333333334,495.46497359017974,308.0,184.69772333623476,429.0222222222222,569.5653826711571,25.46666666666667,36.01530538843482
530.5,301.2,360.9,145.4,117.9,395.6,339.7,382.0,1499.1,278.73333333333335,163.0,173.43333333333334,299.23333333333335,375.3,91.4,69.30000000000001,0.0,0.0,363.56,436.18079304545716,308.5833333333333,183.3640387835869,400.2111111111111,494.9291441843253,23.1,32.668333290818495
527.0,304.8,357.6,143.6,119.6,402.4,339.8,375.6666666666667,1255.7333333333333,274.26666666666665,158.0,171.06666666666666,300.26666666666665,381.2,86.6,62.2,0.0,0.0,346.50666666666666,376.8966125007346,309.16666666666663,182.03035423093903,371.4,420.29290569749355,20.733333333333334,29.32136119320217
523.5,308.4,354.3,141.8,121.3,409.2,339.9,369.3333333333333,1012.3666666666668,269.79999999999995,153.0,168.70000000000002,301.29999999999995,387.1,81.80000000000001,55.1,0.0,0.0,329.4533333333333,317.61243195601196,309.75,180.69666967829116,342.58888888888885,345.6566672106618,18.366666666666667,25.974389095585842
520.0,312.0,351.0,140.0,123.0,416.0,340.0,363.0,769.0,265.3333333333333,148.0,166.33333333333334,302.3333333333333,393.0,77.0,48.0,0.0,0.0,312.4,258.3282514112894,310.3333333333333,179.3629851256433,313.77777777777777,271.02042872383004,16.0,22.62741699796952
510.0,324.4,345.1,146.5,122.1,414.7,340.8,362.6,769.0,277.0,146.93333333333334,166.5,299.9,388.3,75.9,47.7,0.0,0.3,312.64888888888885,257.3411647732787,310.46666666666664,176.51387254526009,314.1037037037037,270.41042514393706,16.0,22.42176064702115
